dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,sometime,-0.42229588490066133,0.03160913317073646,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,quick,0.018163962701995086,-0.37619783454507916,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,carefully,-0.37890511498219465,-0.2897953016724429,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,awfully,-0.07724715857020101,0.08428704571063973,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,gently,-0.31278535736411545,-0.3846399908119608,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,exactly,-0.2157263392985936,0.1809756213864655,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,slow,-0.08786824402959297,-0.26523206857953513,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,closer,-0.29166987756940554,-0.24582676869923364,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,neat,0.17041398984476638,-0.2166204748005203,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,nicely,-0.37905437331893616,-0.46892975700539474,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,quickly,-0.2983035344113592,-0.38963497384185014,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,properly,-0.5515613830834994,-0.16424924890411471,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,lately,-0.43023688996432735,0.21621477654620957,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,woof,-0.005445404275741892,0.13966087229973576,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,someday,-0.3771915653581395,-0.033099187962194423,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,easily,-0.522610103850041,-0.29319182547737416,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,further,-0.44305338997790417,-0.26330170847151213,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,recently,-0.40238632290215925,-0.018178704050911754,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,slowly,-0.3708589586617772,-0.3476877078090615,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,hopefully,-0.4562826082365786,0.06559604770249558,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,plus,-0.3574953269103561,0.08730088527515191,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,especially,-0.26316869856773345,0.18952847961207567,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,quietly,-0.4123549556047307,-0.26910355755449494,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,forward,-0.3837458482841294,-0.18351184916628283,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,south,-0.1979989781910638,-0.09542127976693866,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,awhile,-0.27300281296192286,-0.04794390952301739,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,absolutely,-0.2708718809322817,0.2629256746607962,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,mostly,-0.23495458317127604,0.27593266017175766,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,sideways,-0.5198818866803961,-0.17598900459815237,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,overnight,-0.5004056772050092,0.005774784970714974,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,farther,-0.3731130137631649,-0.21640369106011584,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,obviously,-0.37200826119275,0.2384482519850129,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,necessarily,-0.4592532843288787,0.2984214606417892,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,somehow,-0.4579509723458322,0.16126088093582686,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,clearly,-0.33454810042830563,-0.006076915571488267,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,softly,-0.3657481062290734,-0.3250392453721276,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,completely,-0.28450789297514345,0.0679966484766139,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,gotta,-0.09522495926709505,0.2778782306634904,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,suddenly,-0.3489156417791474,0.09117186915216169,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,perfectly,-0.3835579648876126,-0.07098102359207803,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,basically,-0.3286297344790301,0.30013493598395063,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,happily,-0.5162942920462936,-0.24119834406842663,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,safely,-0.3722885406060674,-0.007786275572250968,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,period,-0.35920138637982113,0.053044993117146395,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_1],-0.15706402504743516,0.09778858956416232,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_1],0.11868055031910206,-0.3034194683413786,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_2],-0.15706402504743516,0.09778858956416232,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjadv_unused_token_numbers_1_2_learning_rate_0.01_seed_4,[unused_2],-0.011190405647549811,0.2689557071106645,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,little,0.2943602771457165,0.5805802079672352,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,big,0.36299979677928607,0.5818358386843284,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,funny,0.5219998653563176,0.16534196294976558,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,new,0.3263640540796913,0.44410102596368617,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,careful,0.05520228020538065,-0.08895224978946221,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,called,0.03545055320874857,0.12041047033942255,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hot,0.382068267053346,0.11432409457000418,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,looking,0.13144276795940424,0.014529649438696085,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,cold,0.40380617968553206,0.0793733699541719,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,ready,0.11579842997190236,-0.05229367922974635,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,poor,0.15727342110881432,0.0020978509778540855,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,old,0.39438113600421915,0.33027380822386543,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,green,0.26068260128790516,0.5068975699078319,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,silly,0.3788525284453184,0.09688415802279243,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tired,0.4046240178185051,-0.1918301025719336,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,supposed,0.14047254324473785,-0.15365297708505884,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,dirty,0.37044857426863664,0.15329851091571878,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,bad,0.4318949773934165,0.036341058435257846,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,finished,0.04790024573087864,-0.21702764812042477,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,cute,0.4679754597005032,0.14526012180932776,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,different,0.32981904856525013,0.3532534856212901,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,happy,0.3456930035735871,0.058908347644323136,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,broke,0.004785705549382738,-0.19241509904570217,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,used,0.003941305127378284,-0.15800977503657715,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,white,0.27799348852874595,0.3991732793370473,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,broken,0.3088553882469614,0.022125899757698086,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,hungry,0.37045141609652793,-0.24216313125651476,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,wrong,0.22601277654350174,-0.1422228658647989,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,wet,0.3453588042136033,0.07118066505534679,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,stuck,0.20091871537922734,-0.16044895260598063,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,yummy,0.32596425852107863,-0.004382465281330866,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,beautiful,0.36961209725483235,0.19573880778707275,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,bigger,0.3254450561777051,0.20912256462167625,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,small,0.41963043617833357,0.34200394971133785,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,lost,0.06413314351066154,-0.16904260261921564,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,pink,0.2887039850569015,0.37556067582985425,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,fine,0.2709816958148034,-0.0634380197704241,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,full,0.3906100397741721,-0.02433118610336195,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,busy,0.4253535447969391,0.09165980306811354,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,awful,0.3461613703305026,-0.2998452543179267,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,sick,0.39684065340748753,-0.24364722521075363,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,soft,0.37060750645280593,0.19942643335632285,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,sad,0.4212008690925009,-0.13296318478372077,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,heavy,0.42589025415586773,0.11350122820962222,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,dressed,0.07150485499127723,-0.1326735575105384,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,quiet,0.3493875462239735,0.04972139115816022,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,tiny,0.37768924819281346,0.27905231830031124,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,high,0.34840348059606463,0.3040907241536214,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,scared,0.25939880682220595,-0.3874734630550725,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,special,0.3788696767096892,0.20907573811815364,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,crazy,0.3455236478562916,-0.10727159090197654,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,warm,0.20650662938949482,0.2569268212680029,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_777/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_5,afraid,0.24026040903420415,-0.44889604123558013,adjective,real,none
