dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sit,0.40920467823519496,0.1745876905119703,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thank,0.0678455071102517,0.06272611393145652,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,find,0.5274632708013124,0.05265381670618006,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bring,0.5037345985339172,0.09920603775089586,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,read,0.4117188279869545,-0.004884501876425991,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wait,0.23189626277190073,0.12682267680980397,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,write,0.41418777989642386,-0.07739355780857451,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hear,0.3771862873792535,-0.14815032685091656,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,use,0.38675427463620193,0.10708048480455455,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hurt,0.07582984294611063,-0.16878757540691466,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,help,0.30752424665322564,0.13142719442773565,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,made,-0.023164832424001938,0.10459850910333164,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ask,0.44054376769847153,-0.1401232624027353,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,keep,0.37018072784417316,0.1429179973737547,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,guess,0.2265131622281878,-0.09836756018070436,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fall,0.2100513078348726,-0.007119005488283883,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pick,0.36221370977027134,0.25712931424518914,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,stay,0.31216044546210897,0.03655902775298533,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,leave,0.42145325775665693,0.0039159526228682165,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,break,0.25296094788214324,0.06668412279953145,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,draw,0.3996792672538304,0.060583062271605814,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,throw,0.39374769155251677,-0.0033988768203738425,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cut,0.2309740080176983,0.1436576857487679,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pull,0.39445876351535586,0.10623718007140819,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,push,0.38156259577630935,0.13166219481085692,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,came,0.10310641333497844,0.026444623940469147,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,buy,0.41395234597775615,-0.05784632165356558,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sing,0.32421340587980463,-0.010303408549588056,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wear,0.372936175511743,0.07302659156721618,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fix,0.3773231850380676,0.030561843714091822,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,blow,0.32082994968908113,0.06316144971760067,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,build,0.4020675566182787,0.06103647138503978,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,matter,-0.02064185394975774,-0.2968034657896486,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,finish,0.3634899529772228,-0.0842185002556345,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,stand,0.3422257198580683,0.12002064687787142,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,trying,-0.1376740227602908,-0.24063390003424173,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fit,0.2343782919167964,0.04616386005488147,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hit,0.28469978491832393,-0.10470502725086589,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,feel,0.22707557804122963,-0.13372313294146954,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wash,0.2642931368034817,0.19331303419224175,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bet,0.10243366621826967,-0.21959990654980555,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,feed,0.2786856470074632,-0.06267115417131484,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,catch,0.36502746755271115,-0.03330697072076171,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,jump,0.22560818203257185,0.10126761299789717,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,listen,0.2416583723364806,-0.06293499095837955,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,miss,0.09207788030631145,0.045197135445461493,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,knock,0.31650924056768226,-0.00707420429390975,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,chew,0.2745664200267958,-0.07511360666132723,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hop,0.2556323228934236,0.08688175563963088,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wipe,0.32405358194783684,0.007426402615135047,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,forget,0.3076485476065392,-0.26926596986787993,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hurry,0.18359910313332123,-0.05356171715912702,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hang,0.26059995462589647,0.18719859584988593,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,brush,0.2499381233167297,0.24440209066491028,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,spell,0.31364101529390315,-0.10092562743874058,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,swim,0.165056742807378,-0.02118075926966258,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,learn,0.32834194825276497,-0.2170777643225141,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,understand,0.17077928179641488,-0.40906261052649034,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tie,0.27280525631776126,0.19848657838687178,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,happen,0.1287057729980344,-0.29823535877588625,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,drive,0.3771310993384743,-0.01138953705709555,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,spill,0.22891321415641339,-0.26167831345888076,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,climb,0.4258745070255895,-0.024895220915061307,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hope,0.07583571234714007,-0.1981094657843539,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wake,0.23698936383517097,0.00361668834912083,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,reach,0.34360520679157625,-0.05732581188612058,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,excuse,0.10753254928667363,-0.10995991731088943,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lose,0.3611243201888002,-0.26032762534710696,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,belong,0.14347529083020788,-0.16598939151279093,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,check,0.28449729577323635,0.06690373946264151,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pour,0.3456600383320405,-0.02237947141773721,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dump,0.19663195312509413,0.14479675727276772,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,carry,0.45183401027497727,0.060538154141476196,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,whoop,0.10374207268355161,-0.01451667260967734,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,grow,0.12253323207130436,0.03411085420572373,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,crawl,0.2498011200726622,-0.17533066046778334,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,shoot,0.24735150396829025,-0.17917560556462275,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,save,0.34278297850813055,-0.17137212438514565,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tickle,0.1287360332824498,0.047829634152007146,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pat,0.1756677425366475,0.1887465077744353,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fold,0.26927941965446406,0.1501369892161148,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lem,0.06464970531587678,-0.003896166238578354,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tear,0.2724151750843569,-0.05970429747117179,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,squeeze,0.3564644757373941,-0.015337388808685059,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bless,0.05300460669215619,-0.1190074875319665,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,[unused_1],-0.05989376567485227,-0.17139142238892915,adjective,novel,start
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,[unused_1],-0.38768751881597885,0.02728251613483172,adjective,novel,end
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,[unused_2],-0.05989376567485227,-0.17139142238892915,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,[unused_2],0.2834138197779066,0.0016978558185625665,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,little,-0.3258467129634506,0.5720822403219199,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,big,-0.3498136596656217,0.574629232576537,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,funny,-0.47572119842970007,0.13916045471432553,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,new,-0.2649062219502236,0.5310717741694018,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,careful,-0.1545351372648073,-0.07996090763163645,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,called,-0.03269126265123606,0.08013451855673152,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hot,-0.42676235516345945,0.1592522370043633,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,looking,-0.06313552482454922,-0.012704859211281077,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,cold,-0.4167020918768061,0.09984551112176968,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,ready,-0.06333345034562199,0.011785023074527359,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,poor,-0.137028246797915,-0.021912119440515732,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,old,-0.3924071510469147,0.3819976503525146,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,green,-0.26658246234377025,0.44394660297764094,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,silly,-0.41647631124054246,0.06092716016354886,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,tired,-0.4297620295926885,-0.17378205176744313,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,supposed,-0.13566182328152857,-0.18956562861737136,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dirty,-0.408629150281094,0.19986060156355703,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bad,-0.45688226900068635,0.023010883564432465,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,finished,-0.03736277977945529,-0.17305118806688516,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,cute,-0.4549866112401815,0.10682399197787212,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,different,-0.28500931234405086,0.3488398424131725,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,happy,-0.3531638505542966,0.013905610103748436,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,broke,0.026659480694827233,-0.16671103241672847,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,used,0.0016878213944401205,-0.08706985696642335,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,white,-0.2811854827961488,0.42902016623815425,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,broken,-0.28515329786354676,0.08080008650950443,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,hungry,-0.380629764952169,-0.25217964920755453,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,wrong,-0.16143090446579333,-0.1783400447473191,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,wet,-0.3483992044189218,0.10938173751529383,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,stuck,-0.22020358479968538,-0.1254187049776444,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,yummy,-0.400400018601693,-0.0056625843924377655,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,beautiful,-0.3968617242981605,0.2196829269770158,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,bigger,-0.3695261872071589,0.2429213724257385,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,small,-0.3690408371141671,0.3678869941219836,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,lost,-0.06006710437959694,-0.16409674955867157,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,pink,-0.3035081414468926,0.3921754869089024,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,fine,-0.23838661388319682,-0.10694823616072902,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,full,-0.37482658227995985,-0.0205318395480154,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,busy,-0.4361346162723972,0.0535324410481924,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,awful,-0.30822831533717837,-0.29253566462504954,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,sick,-0.3804789522950056,-0.21803522460826644,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,soft,-0.3711083167122013,0.2347505769073958,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,sad,-0.4492424271897168,-0.09082876501975277,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,heavy,-0.40168142250509054,0.12712964446807637,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,dressed,-0.07905943136337942,-0.12379383040957585,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,quiet,-0.33871671838759926,-0.009857097468284873,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,tiny,-0.4638065317015855,0.31496620066417463,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,high,-0.28669887247162046,0.30917216609971926,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,scared,-0.23101925389722985,-0.3697164944397827,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,special,-0.34525182537515636,0.21468402447851032,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,crazy,-0.3272415560107373,-0.14549902650170568,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,warm,-0.23740238963013327,0.2535210324270851,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,afraid,-0.28203437770597056,-0.46994197929501674,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_555/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_3,strong,-0.3687656725783289,0.03837928655004508,adjective,real,none
