dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,sideways,0.5749257907932704,-0.2779655863104964,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,overnight,0.6110220440819865,-0.03383822119395888,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,farther,0.5119137364662182,-0.3096802733653313,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,obviously,0.43454135330331367,0.2993478422889701,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,necessarily,0.5126427973019978,0.33413010207703403,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,somehow,0.3734382290438577,0.1784089121589868,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,clearly,0.5907889489052122,0.13814441506248465,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,softly,0.5607101995220797,-0.15564551584164635,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,completely,0.3514936308480881,0.05599617305688879,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,gotta,-0.01589850195765093,0.2331872029102654,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,suddenly,0.42513698453958804,0.10648124707408649,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,perfectly,0.6215016613553044,0.20187154695304765,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,basically,0.38484544566248885,0.3324500803909216,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,happily,0.5712354100231294,-0.03439368310303743,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,safely,0.5760233152924586,-0.18488037648855926,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,period,0.3470578794818626,0.059983289673743945,adverb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,going,-0.08051724094136153,0.17969984623985424,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,see,-0.3865041849052547,0.27892949128471806,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,want,-0.359657944515123,0.24399707188414824,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,go,-0.4160553691758884,-0.016993955859736114,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,put,-0.4987214617034697,0.013097756209477453,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,know,-0.16732888553419253,0.4451946815003479,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,think,-0.17531044707412238,0.418898113061453,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,look,-0.3780394515142497,0.12882368907876368,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,come,-0.311893336776871,-0.030981475168825,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,got,-0.30774890775152125,0.2969678942155413,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,eat,-0.3990478173578692,0.021778249813288013,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,take,-0.45071172663739845,-0.028323895853987303,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,make,-0.4395817010233899,0.12152382406496645,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,give,-0.46935704638436754,0.07495482661269123,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,remember,-0.11300731989278018,0.42792785777541287,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,sit,-0.371647586957739,-0.2650910764651397,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,thank,-0.05468811047314705,0.05592135427389909,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,find,-0.3276573206066942,0.18722812852122678,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,bring,-0.3921517987431457,0.012372064420216659,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,read,-0.32648934794923135,0.11062620091797573,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,wait,-0.14517672294409645,0.020846920660816178,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,write,-0.3047660859818991,0.08194692203715666,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hear,-0.2090340211244333,0.3079198470223986,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,use,-0.2656686867215608,0.1531422373884273,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hurt,-0.1593233407718378,-0.0915748386604843,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,help,-0.28481772965096364,-0.08659670904190271,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,made,-0.1326820800534289,0.2507263121197951,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,ask,-0.19849745904610772,0.17911510494717947,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,keep,-0.20427555471329348,0.06005319897600518,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,guess,-0.07923230193031744,0.3221884049705504,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,fall,-0.17592703299512596,-0.3273746126795259,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,pick,-0.41264756485779375,-0.08726479465484405,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,stay,-0.20559442176141066,-0.07311879916628984,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,leave,-0.2333625489149453,0.06145784289785807,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,break,-0.14999116988819966,-0.20109173775431788,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,draw,-0.31169652398391323,0.09908327317705423,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,throw,-0.3846920146337741,-0.19292915891401932,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,cut,-0.2722496615364712,-0.01448533317485141,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,pull,-0.30099112965393043,-0.21365362136002455,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,push,-0.2844557991751532,-0.25307152411639766,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,came,-0.02900077760810603,0.07498599203235995,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,buy,-0.3051209758557676,0.21384711025243966,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,sing,-0.2293821937307455,0.15708828720881227,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,wear,-0.26734722682994705,0.15300392409559582,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,fix,-0.31472073375228243,-0.10430973906354091,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,blow,-0.3299646032306401,-0.0880293492217211,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,build,-0.31060939447765956,-0.14066717138360138,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,matter,0.08020448773245369,0.12561602714517509,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,finish,-0.18797034328658627,0.031206776684930496,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,stand,-0.25502324166577856,-0.23385907527457078,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,trying,0.14675434821838224,0.1073179709714895,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,fit,-0.2091810925046576,-0.10663635453888408,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hit,-0.23223374868535024,-0.10145776294782649,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,feel,-0.21128515622120161,0.19517936416499457,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,wash,-0.2997618427634075,-0.03222298966184301,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,bet,-0.06457853841703913,0.2555564017470731,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,feed,-0.2858782523160413,-0.05092023660691394,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,catch,-0.29883009691976736,-0.18016442697810595,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,jump,-0.2686546659490598,-0.32136326499466705,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,listen,-0.09175348767444394,0.09594800736548043,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,miss,-0.11360097103525375,0.3025042425361267,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,knock,-0.2656686799652535,-0.23046957016172193,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,chew,-0.26196384776149856,-0.08962008945377795,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hop,-0.12041752528398919,-0.1768893733630778,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,wipe,-0.2521788269784581,-0.13928347819433592,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,forget,-0.1302432233563689,0.2711767015326702,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hurry,-0.05909488005774153,-0.2708824229173019,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hang,-0.16908472142165287,-0.07955995243911893,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,brush,-0.3160065502800307,0.024993446710525124,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,spell,-0.18327189792548107,0.24074486763086106,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,swim,-0.11434802533741503,-0.22076164475720614,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,learn,-0.10020678379129665,0.15553798726064513,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,understand,0.0625706357322097,0.3924883587521411,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,tie,-0.250565313400129,-0.15592990019679237,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,happen,0.08031572325259916,-0.03452661376305755,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,drive,-0.17637500228687183,-0.1591152516788471,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,spill,-0.09520573405731124,-0.19283329512734093,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,climb,-0.24446110388225192,-0.3994014492278603,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,hope,0.07491550435258633,0.3212566499316079,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,wake,-0.22861760775483572,-0.12198650759624236,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,reach,-0.15534405012455996,-0.13911894650006576,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,excuse,0.09791700217403622,-0.0035339679257120294,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,lose,-0.05612410983512639,0.029203460413631133,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,belong,-0.0051621292035541775,0.0534049742927636,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,check,-0.17403654870200408,0.059178190295813574,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,pour,-0.24029273986646177,-0.17879292348962683,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,dump,-0.2832966036997934,-0.2526997638089021,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,carry,-0.24616300910712952,-0.11939032698717529,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,whoop,0.07985285847447246,-0.11064550370089585,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,grow,-0.12634682173405665,-0.06558664748388712,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,crawl,0.01372247078378738,-0.3322407498629788,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,shoot,-0.12333609606074528,-0.040163689404093074,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,save,-0.08352645870991096,0.04554934390878868,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,tickle,-0.22536164476872558,-0.10897772554243289,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,pat,-0.22367917382715222,-0.08771255165723156,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,fold,-0.19947906273645052,-0.1849189461315418,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,lem,0.27085402020459537,-0.07721367224932194,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,tear,-0.15603683599735071,-0.16886106533959266,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,squeeze,-0.15503913383945458,-0.18094044997052539,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,bless,0.06719487136432069,-0.0012829845662296199,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,[unused_1],0.21852545003714177,0.00357343525234593,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,[unused_1],0.15078138953043935,0.03720311571705317,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,[unused_2],0.21852545003714177,0.00357343525234593,verb,novel,start
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_advv_unused_token_numbers_1_2_learning_rate_0.001_seed_1,[unused_2],-0.03397071597374791,0.03868449932468481,verb,novel,end
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,little,-0.2786219291731621,0.5819226280581346,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,big,-0.38479940358208325,0.5951536735511606,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,funny,-0.5106372419067322,0.15806240631269963,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,new,-0.3327244041772564,0.4514308018829256,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,careful,-0.11877162797926683,-0.04878942377860997,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,called,-0.0642476496646459,0.10598938865508646,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,hot,-0.4093991383422151,0.13566426251567554,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,looking,-0.07387688318300112,-0.021659964093561117,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,cold,-0.43792336026156653,0.1255146840699091,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,ready,-0.08213627972896981,0.060381942513003294,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,poor,-0.1503723765964312,0.01880085998786632,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,old,-0.37072551973109985,0.37069660107082336,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,green,-0.24180501585208294,0.4713294407619536,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,silly,-0.3793436510691846,0.10373498322444741,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,tired,-0.43896997687823114,-0.17226816458398228,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,supposed,-0.12802383443016105,-0.14601874161061443,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,dirty,-0.38596155529287596,0.13207261500418827,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,bad,-0.5003760648504612,0.046404402729601155,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,finished,-0.09815850888243859,-0.2480703389972343,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,cute,-0.44266620524682715,0.13999403662188217,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,different,-0.3161887879866263,0.319238852067209,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,happy,-0.3630575677391326,0.1232429144006655,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,broke,0.025543034470796318,-0.21590383042739275,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_222/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_1,used,-0.027028135931356806,-0.11804438976811583,adjective,real,none
