dirkey,word,pc1,pc2,cat,type,state
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_1],0.1552132176148838,-0.028643818357560913,noun,novel,end
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],0.19894738569496406,-0.02308366645698929,adverb,novel,start
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_advn_unused_token_numbers_1_2_learning_rate_0.001_seed_5,[unused_2],0.18930429456785725,-0.018925548444517867,adverb,novel,end
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,little,-0.2714358706780159,0.530328629556287,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,big,-0.3800582125461936,0.543260366841925,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,funny,-0.49044903383413485,0.10688325140067388,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,new,-0.28274961968576623,0.46049143383637536,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,careful,-0.13821609598062856,-0.13251749388433323,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,called,-0.01026797110171232,0.019837324643377088,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hot,-0.40690354606736423,0.19246941605021745,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,looking,-0.1466150328674076,-0.009731153830744034,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cold,-0.45695813807633545,0.08960649535026192,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ready,-0.12577843116822293,-0.016019960665586603,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,poor,-0.1404074103126844,0.02720960783221259,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,old,-0.32247254887604226,0.29686030562166366,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,green,-0.24753060404228452,0.48534966483245007,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,silly,-0.4004912572684719,0.1161092232015273,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tired,-0.3966607430270921,-0.20784353458589402,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,supposed,-0.11254715674527144,-0.26775608047941174,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dirty,-0.3901141966152397,0.19702971280649187,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bad,-0.4592865379349294,0.0472408307940076,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,finished,-0.05163530605457186,-0.2370082514658107,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cute,-0.47914971310095217,0.0740374249826904,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,different,-0.33372051947256803,0.29513588866885904,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,happy,-0.34609765734487496,0.09796305168605064,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,broke,0.005411859121366903,-0.18646851583774665,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,used,0.05276876720667566,-0.10337732210375486,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,white,-0.2435290249797149,0.4509361788919014,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,broken,-0.2849805220030103,0.045240871163989914,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hungry,-0.3762001869036235,-0.24914388658228437,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wrong,-0.24758554010362255,-0.13050119261977405,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wet,-0.36681532168986847,0.10219874744990086,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,stuck,-0.2321638124005085,-0.11187009333735566,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,yummy,-0.3625892304906121,0.00886540530651439,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,beautiful,-0.41398222145558794,0.18211771312246863,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bigger,-0.33278359422185816,0.16987686031982452,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,small,-0.38635418315416215,0.38551523758797923,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lost,-0.06736838345979995,-0.15418802534093617,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pink,-0.2804455596375041,0.41093598613863347,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fine,-0.29100114960896817,-0.054823607935649186,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,full,-0.38014034624345033,0.03054196738366604,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,busy,-0.425742913303854,0.023565074951371414,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,awful,-0.3740691919200226,-0.27087996094223843,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sick,-0.3995059096194412,-0.2180675326560756,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,soft,-0.4094216318588617,0.22769077709389351,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sad,-0.4157720477551464,-0.09590805606520757,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,heavy,-0.41714404921250997,0.1100465449250424,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dressed,-0.13503164610630666,-0.10098573795652056,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,quiet,-0.3710198851718263,0.026975222682246298,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tiny,-0.3844923246115578,0.3007999830273865,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,high,-0.29292444823065783,0.3624567837512361,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,scared,-0.26172460454082663,-0.4254615304714054,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,special,-0.3517591684927753,0.22144468222677105,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,crazy,-0.37699561708698204,-0.0878494381198383,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,warm,-0.24260203745705675,0.2957494568067043,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,afraid,-0.243073601580469,-0.49067894704513243,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,strong,-0.34539583708943156,0.07765749615689588,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,able,-0.19397040390380593,-0.4259236692315934,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,missing,-0.17680021626374032,-0.21898673552996087,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,oop,0.007047063150041789,-0.102983377829948,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fixed,0.018771319698590687,-0.16948137629129503,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sleepy,-0.3739756627690495,0.02534351061560135,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,alone,-0.16062040191272464,-0.2465368707005149,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,straight,-0.19389272055626158,0.26304422907266606,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,welcome,-0.10865088716589108,-0.21326342821532612,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tall,-0.41746620815356966,0.25613882682011996,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ow,-0.032635243173232166,-0.17913712718427655,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,mad,-0.33052777371159586,-0.27828501784098275,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cooking,-0.12933132264569314,-0.058750634066871005,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,flying,-0.11649363438733362,0.016579364955203058,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,dark,-0.40433440393670766,0.23169652458819437,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,delicious,-0.4378389471072788,-0.04274514152034455,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,closed,-0.0694653432591237,-0.08430248540022948,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,yum,-0.08558961981402849,-0.08485243276723554,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,moving,-0.14910520777606806,-0.01614623652466405,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sweet,-0.34559965516245356,0.20303677799441008,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fresh,-0.2685729847281676,0.08741928738418696,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sticky,-0.4189859173148463,0.12367873227539247,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,interesting,-0.4248998058105962,-0.052471677307057964,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,glad,-0.26482401338545636,-0.47324674587801135,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,short,-0.3906426509817905,0.3418335950502588,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sharp,-0.2692054647332313,0.05566317294819117,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,chewing,-0.08187440485311223,-0.19342570611210652,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,squeaky,-0.24084189112343748,-0.048785402731283234,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,noisy,-0.4071139470581796,-0.059192887263063015,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,smart,-0.4214389362401539,-0.13227826383671362,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,naughty,-0.31146758330440494,-0.15734127183772903,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,angry,-0.35195851787172283,-0.3009244985903358,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,indian,-0.23316068353292996,-0.08918278400018963,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thirsty,-0.3531854547885397,-0.3576615136643408,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,named,-0.16506551076134748,-0.2385025041746856,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tight,-0.3344615988441446,0.09858872694295247,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,biting,-0.02181271643497219,-0.3942309914289569,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,interested,-0.2978610987136064,-0.4045932839496337,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,terrible,-0.4526308083854632,-0.16213579538603298,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,lucky,-0.36904568203025484,-0.1248560028698533,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,tricky,-0.4408558342293535,-0.2323546626100031,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,true,-0.32701494432709605,-0.12421472352715213,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,flat,-0.26778967422337563,0.26001019385907936,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,empty,-0.13998328342741223,0.03005382084033958,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sandy,-0.09884434453113351,-0.011038097458453917,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,married,-0.16588773398324244,-0.3035511671526322,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,yucky,-0.29445266425568334,0.0513403898048225,adjective,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,going,-0.1273897574325785,-0.06156944484725161,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,see,0.394029684547415,0.19949959020112631,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,want,0.30239864819122153,-0.03947459384904694,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,go,0.37662242994090833,0.27401612484495225,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,put,0.455919408004554,0.26735455616281395,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,know,0.29901266598407067,-0.07020324213792681,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,think,0.2207157240906405,-0.05102129467729364,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,look,0.26784518816533603,0.3155083542145613,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,come,0.2864154756110586,0.270945589684507,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,got,0.18143614147589612,-0.028473170997264857,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,eat,0.40355664545444603,0.04120136073053358,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,take,0.4723961238620998,0.17751519499732904,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,make,0.3964625584167252,0.24971463192961119,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,give,0.49339448361293964,0.0581181151285259,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,remember,0.3110110240069307,-0.043620997713468966,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,sit,0.3890710696946701,0.2079964138104202,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,thank,0.11621959584669458,0.053739031014910704,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,find,0.4814218997894749,0.09583688852351183,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,bring,0.4386393053063757,0.059501172204588025,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,read,0.391131844559481,-0.022903483691954964,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,wait,0.23528655010857746,0.19628510093112753,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,write,0.4211019639809283,0.01869822585913349,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hear,0.3330255319609651,-0.15091626572865385,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,use,0.42370891238459585,0.11773472302792581,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,hurt,0.07561184226121702,-0.22344554401536953,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,help,0.31226965697211917,0.08887430057886328,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,made,0.01493252250848699,0.014243360382872064,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,ask,0.4368174623802394,-0.11184505338316675,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,keep,0.4436700728846189,0.030068796695536228,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,guess,0.15059381884102147,-0.056805565478130544,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,fall,0.2214494338740822,0.042527073231005165,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pick,0.3381274275650127,0.2682624758370408,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,stay,0.36189995903252997,0.08093806503750656,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,leave,0.42935608694878197,-0.039539307513151774,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,break,0.21859975984778887,0.012328074218187034,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,draw,0.386787940670229,0.1406554656367127,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,throw,0.4132533798751602,0.053024016492806865,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,cut,0.24279247509053412,0.12338317047490943,verb,real,none
checkpoints/smolm-autoreg-bpe-seed_999/unused_pairs_1/childes_adjv_unused_token_numbers_1_2_learning_rate_0.01_seed_2,pull,0.3464625579805716,0.16580554086863517,verb,real,none
